sort Taille_M: 23690, nbthreads: 1024, numblocks: 65535, Temps: 8995.66504, verif: -1
sort Taille_M: 23700, nbthreads: 1024, numblocks: 65535, Temps: 8986.32324, verif: -1
sort Taille_M: 23710, nbthreads: 1024, numblocks: 65535, Temps: 8985.09375, verif: -1
sort Taille_M: 23720, nbthreads: 1024, numblocks: 65535, Temps: 9010.37891, verif: -1
sort Taille_M: 23730, nbthreads: 1024, numblocks: 65535, Temps: 8981.07422, verif: -1
sort Taille_M: 23740, nbthreads: 1024, numblocks: 65535, Temps: 9010.75684, verif: -1
sort Taille_M: 23750, nbthreads: 1024, numblocks: 65535, Temps: 8987.04004, verif: -1
sort Taille_M: 23760, nbthreads: 1024, numblocks: 65535, Temps: 8996.27441, verif: -1
sort Taille_M: 23770, nbthreads: 1024, numblocks: 65535, Temps: 9019.04297, verif: -1
sort Taille_M: 23780, nbthreads: 1024, numblocks: 65535, Temps: 9004.87109, verif: -1
sort Taille_M: 23790, nbthreads: 1024, numblocks: 65535, Temps: 9043.92676, verif: -1
sort Taille_M: 23800, nbthreads: 1024, numblocks: 65535, Temps: 9046.74121, verif: -1
sort Taille_M: 23810, nbthreads: 1024, numblocks: 65535, Temps: 9024.46582, verif: -1
sort Taille_M: 23820, nbthreads: 1024, numblocks: 65535, Temps: 9048.76953, verif: -1
sort Taille_M: 23830, nbthreads: 1024, numblocks: 65535, Temps: 9022.70801, verif: -1
sort Taille_M: 23840, nbthreads: 1024, numblocks: 65535, Temps: 9048.42676, verif: -1
sort Taille_M: 23850, nbthreads: 1024, numblocks: 65535, Temps: 9054.12500, verif: -1
sort Taille_M: 23860, nbthreads: 1024, numblocks: 65535, Temps: 9050.62012, verif: -1
sort Taille_M: 23870, nbthreads: 1024, numblocks: 65535, Temps: 9055.04297, verif: -1
sort Taille_M: 23880, nbthreads: 1024, numblocks: 65535, Temps: 9065.68262, verif: -1
sort Taille_M: 23890, nbthreads: 1024, numblocks: 65535, Temps: 9059.96484, verif: -1
sort Taille_M: 23900, nbthreads: 1024, numblocks: 65535, Temps: 9064.72070, verif: -1
sort Taille_M: 23910, nbthreads: 1024, numblocks: 65535, Temps: 9072.17773, verif: -1
sort Taille_M: 23920, nbthreads: 1024, numblocks: 65535, Temps: 9058.70410, verif: -1
sort Taille_M: 23930, nbthreads: 1024, numblocks: 65535, Temps: 9070.85840, verif: -1
sort Taille_M: 23940, nbthreads: 1024, numblocks: 65535, Temps: 9059.89062, verif: -1
sort Taille_M: 23950, nbthreads: 1024, numblocks: 65535, Temps: 9090.92773, verif: -1
sort Taille_M: 23960, nbthreads: 1024, numblocks: 65535, Temps: 9152.26758, verif: -1
sort Taille_M: 23970, nbthreads: 1024, numblocks: 65535, Temps: 9087.59570, verif: -1
sort Taille_M: 23980, nbthreads: 1024, numblocks: 65535, Temps: 9121.03711, verif: -1
sort Taille_M: 23990, nbthreads: 1024, numblocks: 65535, Temps: 9094.15723, verif: -1
sort Taille_M: 24000, nbthreads: 1024, numblocks: 65535, Temps: 9106.02734, verif: -1
sort Taille_M: 24010, nbthreads: 1024, numblocks: 65535, Temps: 9102.87500, verif: -1
sort Taille_M: 24020, nbthreads: 1024, numblocks: 65535, Temps: 9085.43262, verif: -1
sort Taille_M: 24030, nbthreads: 1024, numblocks: 65535, Temps: 9078.46582, verif: -1
sort Taille_M: 24040, nbthreads: 1024, numblocks: 65535, Temps: 9082.33496, verif: -1
sort Taille_M: 24050, nbthreads: 1024, numblocks: 65535, Temps: 9083.37402, verif: -1
sort Taille_M: 24060, nbthreads: 1024, numblocks: 65535, Temps: 9101.69238, verif: -1
sort Taille_M: 24070, nbthreads: 1024, numblocks: 65535, Temps: 9130.74121, verif: -1
sort Taille_M: 24080, nbthreads: 1024, numblocks: 65535, Temps: 9111.18359, verif: -1
sort Taille_M: 24090, nbthreads: 1024, numblocks: 65535, Temps: 9133.27637, verif: -1
sort Taille_M: 24100, nbthreads: 1024, numblocks: 65535, Temps: 9125.74414, verif: -1
sort Taille_M: 24110, nbthreads: 1024, numblocks: 65535, Temps: 9128.64648, verif: -1
sort Taille_M: 24120, nbthreads: 1024, numblocks: 65535, Temps: 9156.47754, verif: -1
sort Taille_M: 24130, nbthreads: 1024, numblocks: 65535, Temps: 9137.30176, verif: -1
sort Taille_M: 24140, nbthreads: 1024, numblocks: 65535, Temps: 9135.43848, verif: -1
sort Taille_M: 24150, nbthreads: 1024, numblocks: 65535, Temps: 9149.69727, verif: -1
sort Taille_M: 24160, nbthreads: 1024, numblocks: 65535, Temps: 9150.12207, verif: -1
sort Taille_M: 24170, nbthreads: 1024, numblocks: 65535, Temps: 9154.70898, verif: -1
sort Taille_M: 24180, nbthreads: 1024, numblocks: 65535, Temps: 9159.44531, verif: -1
sort Taille_M: 24190, nbthreads: 1024, numblocks: 65535, Temps: 9160.89551, verif: -1
sort Taille_M: 24200, nbthreads: 1024, numblocks: 65535, Temps: 9155.50879, verif: -1
sort Taille_M: 24210, nbthreads: 1024, numblocks: 65535, Temps: 9161.47266, verif: -1
sort Taille_M: 24220, nbthreads: 1024, numblocks: 65535, Temps: 9175.84473, verif: -1
sort Taille_M: 24230, nbthreads: 1024, numblocks: 65535, Temps: 9161.88281, verif: -1
sort Taille_M: 24240, nbthreads: 1024, numblocks: 65535, Temps: 9193.00879, verif: -1
sort Taille_M: 24250, nbthreads: 1024, numblocks: 65535, Temps: 9200.98438, verif: -1
sort Taille_M: 24260, nbthreads: 1024, numblocks: 65535, Temps: 9202.67969, verif: -1
sort Taille_M: 24270, nbthreads: 1024, numblocks: 65535, Temps: 9178.52051, verif: -1
sort Taille_M: 24280, nbthreads: 1024, numblocks: 65535, Temps: 9203.24512, verif: -1
sort Taille_M: 24290, nbthreads: 1024, numblocks: 65535, Temps: 9213.31250, verif: -1
sort Taille_M: 24300, nbthreads: 1024, numblocks: 65535, Temps: 9203.24805, verif: -1
sort Taille_M: 24310, nbthreads: 1024, numblocks: 65535, Temps: 9228.10449, verif: -1
sort Taille_M: 24320, nbthreads: 1024, numblocks: 65535, Temps: 9193.88574, verif: -1
sort Taille_M: 24330, nbthreads: 1024, numblocks: 65535, Temps: 9247.22461, verif: -1
sort Taille_M: 24340, nbthreads: 1024, numblocks: 65535, Temps: 9208.98535, verif: -1
sort Taille_M: 24350, nbthreads: 1024, numblocks: 65535, Temps: 9234.69531, verif: -1
sort Taille_M: 24360, nbthreads: 1024, numblocks: 65535, Temps: 9222.96777, verif: -1
sort Taille_M: 24370, nbthreads: 1024, numblocks: 65535, Temps: 9217.90430, verif: -1
sort Taille_M: 24380, nbthreads: 1024, numblocks: 65535, Temps: 9254.53320, verif: -1
sort Taille_M: 24390, nbthreads: 1024, numblocks: 65535, Temps: 9245.43066, verif: -1
sort Taille_M: 24400, nbthreads: 1024, numblocks: 65535, Temps: 9245.30664, verif: -1
sort Taille_M: 24410, nbthreads: 1024, numblocks: 65535, Temps: 9270.05176, verif: -1
sort Taille_M: 24420, nbthreads: 1024, numblocks: 65535, Temps: 9253.67480, verif: -1
sort Taille_M: 24430, nbthreads: 1024, numblocks: 65535, Temps: 9270.20508, verif: -1
sort Taille_M: 24440, nbthreads: 1024, numblocks: 65535, Temps: 9264.34277, verif: -1
sort Taille_M: 24450, nbthreads: 1024, numblocks: 65535, Temps: 9296.36719, verif: -1
sort Taille_M: 24460, nbthreads: 1024, numblocks: 65535, Temps: 9278.35645, verif: -1
sort Taille_M: 24470, nbthreads: 1024, numblocks: 65535, Temps: 9288.52539, verif: -1
sort Taille_M: 24480, nbthreads: 1024, numblocks: 65535, Temps: 9293.15137, verif: -1
sort Taille_M: 24490, nbthreads: 1024, numblocks: 65535, Temps: 9299.22949, verif: -1
sort Taille_M: 24500, nbthreads: 1024, numblocks: 65535, Temps: 9274.75000, verif: -1
sort Taille_M: 24510, nbthreads: 1024, numblocks: 65535, Temps: 9304.79395, verif: -1
sort Taille_M: 24520, nbthreads: 1024, numblocks: 65535, Temps: 9285.88770, verif: -1
sort Taille_M: 24530, nbthreads: 1024, numblocks: 65535, Temps: 9329.00586, verif: -1
sort Taille_M: 24540, nbthreads: 1024, numblocks: 65535, Temps: 9284.99707, verif: -1
sort Taille_M: 24550, nbthreads: 1024, numblocks: 65535, Temps: 9309.65234, verif: -1
sort Taille_M: 24560, nbthreads: 1024, numblocks: 65535, Temps: 9347.33594, verif: -1
sort Taille_M: 24570, nbthreads: 1024, numblocks: 65535, Temps: 9318.05469, verif: -1
sort Taille_M: 24580, nbthreads: 1024, numblocks: 65535, Temps: 9330.65918, verif: -1
sort Taille_M: 24590, nbthreads: 1024, numblocks: 65535, Temps: 9327.84863, verif: -1
sort Taille_M: 24600, nbthreads: 1024, numblocks: 65535, Temps: 9329.62695, verif: -1
sort Taille_M: 24610, nbthreads: 1024, numblocks: 65535, Temps: 9333.73047, verif: -1
sort Taille_M: 24620, nbthreads: 1024, numblocks: 65535, Temps: 9352.58887, verif: -1
sort Taille_M: 24630, nbthreads: 1024, numblocks: 65535, Temps: 9328.85449, verif: -1
sort Taille_M: 24640, nbthreads: 1024, numblocks: 65535, Temps: 9351.76074, verif: -1
sort Taille_M: 24650, nbthreads: 1024, numblocks: 65535, Temps: 9353.85449, verif: -1
sort Taille_M: 24660, nbthreads: 1024, numblocks: 65535, Temps: 9369.83887, verif: -1
sort Taille_M: 24670, nbthreads: 1024, numblocks: 65535, Temps: 9347.36719, verif: -1
sort Taille_M: 24680, nbthreads: 1024, numblocks: 65535, Temps: 9357.34375, verif: -1
sort Taille_M: 24690, nbthreads: 1024, numblocks: 65535, Temps: 9362.16309, verif: -1
sort Taille_M: 24700, nbthreads: 1024, numblocks: 65535, Temps: 9360.04688, verif: -1
sort Taille_M: 24710, nbthreads: 1024, numblocks: 65535, Temps: 9367.18457, verif: -1
sort Taille_M: 24720, nbthreads: 1024, numblocks: 65535, Temps: 9386.26172, verif: -1
sort Taille_M: 24730, nbthreads: 1024, numblocks: 65535, Temps: 9372.05566, verif: -1
sort Taille_M: 24740, nbthreads: 1024, numblocks: 65535, Temps: 9380.67773, verif: -1
sort Taille_M: 24750, nbthreads: 1024, numblocks: 65535, Temps: 9418.63379, verif: -1
sort Taille_M: 24760, nbthreads: 1024, numblocks: 65535, Temps: 9371.86621, verif: -1
sort Taille_M: 24770, nbthreads: 1024, numblocks: 65535, Temps: 9414.01270, verif: -1
sort Taille_M: 24780, nbthreads: 1024, numblocks: 65535, Temps: 9393.91992, verif: -1
sort Taille_M: 24790, nbthreads: 1024, numblocks: 65535, Temps: 9385.01465, verif: -1
sort Taille_M: 24800, nbthreads: 1024, numblocks: 65535, Temps: 9386.68359, verif: -1
sort Taille_M: 24810, nbthreads: 1024, numblocks: 65535, Temps: 9417.71875, verif: -1
sort Taille_M: 24820, nbthreads: 1024, numblocks: 65535, Temps: 9417.34766, verif: -1
sort Taille_M: 24830, nbthreads: 1024, numblocks: 65535, Temps: 9442.25391, verif: -1
sort Taille_M: 24840, nbthreads: 1024, numblocks: 65535, Temps: 9418.58594, verif: -1
sort Taille_M: 24850, nbthreads: 1024, numblocks: 65535, Temps: 9404.43848, verif: -1
sort Taille_M: 24860, nbthreads: 1024, numblocks: 65535, Temps: 9420.75098, verif: -1
sort Taille_M: 24870, nbthreads: 1024, numblocks: 65535, Temps: 9440.16992, verif: -1
sort Taille_M: 24880, nbthreads: 1024, numblocks: 65535, Temps: 9426.99609, verif: -1
sort Taille_M: 24890, nbthreads: 1024, numblocks: 65535, Temps: 9458.76367, verif: -1
sort Taille_M: 24900, nbthreads: 1024, numblocks: 65535, Temps: 9425.07031, verif: -1
sort Taille_M: 24910, nbthreads: 1024, numblocks: 65535, Temps: 9443.04492, verif: -1
sort Taille_M: 24920, nbthreads: 1024, numblocks: 65535, Temps: 9437.31055, verif: -1
sort Taille_M: 24930, nbthreads: 1024, numblocks: 65535, Temps: 9421.39844, verif: -1
sort Taille_M: 24940, nbthreads: 1024, numblocks: 65535, Temps: 9455.17871, verif: -1
sort Taille_M: 24950, nbthreads: 1024, numblocks: 65535, Temps: 9446.07910, verif: -1
sort Taille_M: 24960, nbthreads: 1024, numblocks: 65535, Temps: 9419.30078, verif: -1
sort Taille_M: 24970, nbthreads: 1024, numblocks: 65535, Temps: 9473.91406, verif: -1
sort Taille_M: 24980, nbthreads: 1024, numblocks: 65535, Temps: 9485.60352, verif: -1
sort Taille_M: 24990, nbthreads: 1024, numblocks: 65535, Temps: 9471.42969, verif: -1
sort Taille_M: 25000, nbthreads: 1024, numblocks: 65535, Temps: 9491.09180, verif: -1
sort Taille_M: 25010, nbthreads: 1024, numblocks: 65535, Temps: 9481.95508, verif: -1
sort Taille_M: 25020, nbthreads: 1024, numblocks: 65535, Temps: 9473.81836, verif: -1
sort Taille_M: 25030, nbthreads: 1024, numblocks: 65535, Temps: 9466.65820, verif: -1
sort Taille_M: 25040, nbthreads: 1024, numblocks: 65535, Temps: 9489.10547, verif: -1
sort Taille_M: 25050, nbthreads: 1024, numblocks: 65535, Temps: 9465.90430, verif: -1
sort Taille_M: 25060, nbthreads: 1024, numblocks: 65535, Temps: 9478.55762, verif: -1
sort Taille_M: 25070, nbthreads: 1024, numblocks: 65535, Temps: 9477.54590, verif: -1
sort Taille_M: 25080, nbthreads: 1024, numblocks: 65535, Temps: 9489.74707, verif: -1
sort Taille_M: 25090, nbthreads: 1024, numblocks: 65535, Temps: 9474.86035, verif: -1
sort Taille_M: 25100, nbthreads: 1024, numblocks: 65535, Temps: 9508.78418, verif: -1
sort Taille_M: 25110, nbthreads: 1024, numblocks: 65535, Temps: 9502.11035, verif: -1
sort Taille_M: 25120, nbthreads: 1024, numblocks: 65535, Temps: 9504.18555, verif: -1
sort Taille_M: 25130, nbthreads: 1024, numblocks: 65535, Temps: 9504.65234, verif: -1
sort Taille_M: 25140, nbthreads: 1024, numblocks: 65535, Temps: 9530.27539, verif: -1
sort Taille_M: 25150, nbthreads: 1024, numblocks: 65535, Temps: 9533.59668, verif: -1
sort Taille_M: 25160, nbthreads: 1024, numblocks: 65535, Temps: 9555.51855, verif: -1
sort Taille_M: 25170, nbthreads: 1024, numblocks: 65535, Temps: 9520.01562, verif: -1
sort Taille_M: 25180, nbthreads: 1024, numblocks: 65535, Temps: 9542.28613, verif: -1
sort Taille_M: 25190, nbthreads: 1024, numblocks: 65535, Temps: 9532.71582, verif: -1
sort Taille_M: 25200, nbthreads: 1024, numblocks: 65535, Temps: 9518.14844, verif: -1
sort Taille_M: 25210, nbthreads: 1024, numblocks: 65535, Temps: 9541.68652, verif: -1
sort Taille_M: 25220, nbthreads: 1024, numblocks: 65535, Temps: 9534.99805, verif: -1
sort Taille_M: 25230, nbthreads: 1024, numblocks: 65535, Temps: 9543.12793, verif: -1
sort Taille_M: 25240, nbthreads: 1024, numblocks: 65535, Temps: 9534.53906, verif: -1
sort Taille_M: 25250, nbthreads: 1024, numblocks: 65535, Temps: 9554.75977, verif: -1
sort Taille_M: 25260, nbthreads: 1024, numblocks: 65535, Temps: 9533.57812, verif: -1
sort Taille_M: 25270, nbthreads: 1024, numblocks: 65535, Temps: 9555.02734, verif: -1
sort Taille_M: 25280, nbthreads: 1024, numblocks: 65535, Temps: 9540.64355, verif: -1
sort Taille_M: 25290, nbthreads: 1024, numblocks: 65535, Temps: 9543.00195, verif: -1
sort Taille_M: 25300, nbthreads: 1024, numblocks: 65535, Temps: 9538.24805, verif: -1
sort Taille_M: 25310, nbthreads: 1024, numblocks: 65535, Temps: 9584.06348, verif: -1
sort Taille_M: 25320, nbthreads: 1024, numblocks: 65535, Temps: 9566.47363, verif: -1
sort Taille_M: 25330, nbthreads: 1024, numblocks: 65535, Temps: 9564.31445, verif: -1
sort Taille_M: 25340, nbthreads: 1024, numblocks: 65535, Temps: 9589.27930, verif: -1
sort Taille_M: 25350, nbthreads: 1024, numblocks: 65535, Temps: 9575.46680, verif: -1
sort Taille_M: 25360, nbthreads: 1024, numblocks: 65535, Temps: 9591.53027, verif: -1
sort Taille_M: 25370, nbthreads: 1024, numblocks: 65535, Temps: 9570.05469, verif: -1
sort Taille_M: 25380, nbthreads: 1024, numblocks: 65535, Temps: 9597.70996, verif: -1
sort Taille_M: 25390, nbthreads: 1024, numblocks: 65535, Temps: 9596.40625, verif: -1
sort Taille_M: 25400, nbthreads: 1024, numblocks: 65535, Temps: 9592.33594, verif: -1
sort Taille_M: 25410, nbthreads: 1024, numblocks: 65535, Temps: 9604.66406, verif: -1
sort Taille_M: 25420, nbthreads: 1024, numblocks: 65535, Temps: 9618.69043, verif: -1
sort Taille_M: 25430, nbthreads: 1024, numblocks: 65535, Temps: 9622.30859, verif: -1
sort Taille_M: 25440, nbthreads: 1024, numblocks: 65535, Temps: 9617.69824, verif: -1
sort Taille_M: 25450, nbthreads: 1024, numblocks: 65535, Temps: 9637.26172, verif: -1
sort Taille_M: 25460, nbthreads: 1024, numblocks: 65535, Temps: 9641.35938, verif: -1
sort Taille_M: 25470, nbthreads: 1024, numblocks: 65535, Temps: 9650.37402, verif: -1
sort Taille_M: 25480, nbthreads: 1024, numblocks: 65535, Temps: 9645.96680, verif: -1
sort Taille_M: 25490, nbthreads: 1024, numblocks: 65535, Temps: 9664.47070, verif: -1
sort Taille_M: 25500, nbthreads: 1024, numblocks: 65535, Temps: 9647.00586, verif: -1
sort Taille_M: 25510, nbthreads: 1024, numblocks: 65535, Temps: 9636.87500, verif: -1
sort Taille_M: 25520, nbthreads: 1024, numblocks: 65535, Temps: 9631.39453, verif: -1
sort Taille_M: 25530, nbthreads: 1024, numblocks: 65535, Temps: 9662.97852, verif: -1
sort Taille_M: 25540, nbthreads: 1024, numblocks: 65535, Temps: 9664.43555, verif: -1
sort Taille_M: 25550, nbthreads: 1024, numblocks: 65535, Temps: 9659.80078, verif: -1
sort Taille_M: 25560, nbthreads: 1024, numblocks: 65535, Temps: 9647.69727, verif: -1
sort Taille_M: 25570, nbthreads: 1024, numblocks: 65535, Temps: 9672.69238, verif: -1
sort Taille_M: 25580, nbthreads: 1024, numblocks: 65535, Temps: 9679.14941, verif: -1
sort Taille_M: 25590, nbthreads: 1024, numblocks: 65535, Temps: 9647.40723, verif: -1
sort Taille_M: 25600, nbthreads: 1024, numblocks: 65535, Temps: 9658.15918, verif: -1
sort Taille_M: 25610, nbthreads: 1024, numblocks: 65535, Temps: 9664.71289, verif: -1
sort Taille_M: 25620, nbthreads: 1024, numblocks: 65535, Temps: 9686.13086, verif: -1
sort Taille_M: 25630, nbthreads: 1024, numblocks: 65535, Temps: 9693.41504, verif: -1
sort Taille_M: 25640, nbthreads: 1024, numblocks: 65535, Temps: 9688.11914, verif: -1
sort Taille_M: 25650, nbthreads: 1024, numblocks: 65535, Temps: 9698.90234, verif: -1
sort Taille_M: 25660, nbthreads: 1024, numblocks: 65535, Temps: 9726.21094, verif: -1
sort Taille_M: 25670, nbthreads: 1024, numblocks: 65535, Temps: 9696.01270, verif: -1
sort Taille_M: 25680, nbthreads: 1024, numblocks: 65535, Temps: 9706.08984, verif: -1
sort Taille_M: 25690, nbthreads: 1024, numblocks: 65535, Temps: 9710.88965, verif: -1
sort Taille_M: 25700, nbthreads: 1024, numblocks: 65535, Temps: 9704.73730, verif: -1
sort Taille_M: 25710, nbthreads: 1024, numblocks: 65535, Temps: 9713.83691, verif: -1
sort Taille_M: 25720, nbthreads: 1024, numblocks: 65535, Temps: 9696.62988, verif: -1
sort Taille_M: 25730, nbthreads: 1024, numblocks: 65535, Temps: 9747.09863, verif: -1
sort Taille_M: 25740, nbthreads: 1024, numblocks: 65535, Temps: 9735.78613, verif: -1
sort Taille_M: 25750, nbthreads: 1024, numblocks: 65535, Temps: 9741.56738, verif: -1
sort Taille_M: 25760, nbthreads: 1024, numblocks: 65535, Temps: 9762.81055, verif: -1
sort Taille_M: 25770, nbthreads: 1024, numblocks: 65535, Temps: 9756.10645, verif: -1
sort Taille_M: 25780, nbthreads: 1024, numblocks: 65535, Temps: 9742.83008, verif: -1
sort Taille_M: 25790, nbthreads: 1024, numblocks: 65535, Temps: 9745.99707, verif: -1
sort Taille_M: 25800, nbthreads: 1024, numblocks: 65535, Temps: 9741.86719, verif: -1
sort Taille_M: 25810, nbthreads: 1024, numblocks: 65535, Temps: 9784.15137, verif: -1
sort Taille_M: 25820, nbthreads: 1024, numblocks: 65535, Temps: 9749.50586, verif: -1
sort Taille_M: 25830, nbthreads: 1024, numblocks: 65535, Temps: 9759.04688, verif: -1
sort Taille_M: 25840, nbthreads: 1024, numblocks: 65535, Temps: 9760.31836, verif: -1
sort Taille_M: 25850, nbthreads: 1024, numblocks: 65535, Temps: 9768.77832, verif: -1
sort Taille_M: 25860, nbthreads: 1024, numblocks: 65535, Temps: 9780.91895, verif: -1
sort Taille_M: 25870, nbthreads: 1024, numblocks: 65535, Temps: 9768.66895, verif: -1
sort Taille_M: 25880, nbthreads: 1024, numblocks: 65535, Temps: 9783.61133, verif: -1
sort Taille_M: 25890, nbthreads: 1024, numblocks: 65535, Temps: 9786.60547, verif: -1
sort Taille_M: 25900, nbthreads: 1024, numblocks: 65535, Temps: 9777.12109, verif: -1
sort Taille_M: 25910, nbthreads: 1024, numblocks: 65535, Temps: 9799.59863, verif: -1
sort Taille_M: 25920, nbthreads: 1024, numblocks: 65535, Temps: 9787.47266, verif: -1
sort Taille_M: 25930, nbthreads: 1024, numblocks: 65535, Temps: 9800.49023, verif: -1
sort Taille_M: 25940, nbthreads: 1024, numblocks: 65535, Temps: 9792.20898, verif: -1
sort Taille_M: 25950, nbthreads: 1024, numblocks: 65535, Temps: 9822.37695, verif: -1
sort Taille_M: 25960, nbthreads: 1024, numblocks: 65535, Temps: 9810.00195, verif: -1
sort Taille_M: 25970, nbthreads: 1024, numblocks: 65535, Temps: 9822.51172, verif: -1
sort Taille_M: 25980, nbthreads: 1024, numblocks: 65535, Temps: 9806.52930, verif: -1
sort Taille_M: 25990, nbthreads: 1024, numblocks: 65535, Temps: 9830.26172, verif: -1
sort Taille_M: 26000, nbthreads: 1024, numblocks: 65535, Temps: 9838.13379, verif: -1
sort Taille_M: 26010, nbthreads: 1024, numblocks: 65535, Temps: 9816.00586, verif: -1
